pes1_protein.fasta,CP051064.1,31.214,173,119,0,2831,3003,3440611,3440093,0.0,105,53.18,0,-3
pes1_protein.fasta,CP051064.1,30.115,1129,660,32,8,1064,2723607,2720392,1.47e-131,474,49.60,0,-1
pes1_protein.fasta,CP051064.1,33.298,949,551,23,2782,3699,3431045,3428352,4.70e-131,472,51.63,0,-2
pes1_protein.fasta,CP051064.1,59.309,376,133,2,4518,4873,2717803,2716676,3.65e-130,469,75.00,0,-3
pes1_protein.fasta,CP051064.1,23.612,2414,1569,83,2631,4921,2262634,2269419,6.41e-125,452,42.50,0,1
pes1_protein.fasta,CP051064.1,25.389,1930,1215,67,2818,4645,2259943,2265363,1.46e-120,437,44.35,0,1
pes1_protein.fasta,CP051064.1,36.705,613,338,15,2901,3483,2727345,2725567,1.80e-112,340,54.16,0,-1
pes1_protein.fasta,CP051064.1,38.760,129,75,3,2779,2906,2727832,2727455,1.80e-112,94.0,58.91,0,-3
pes1_protein.fasta,CP051064.1,30.716,1006,577,27,47,973,4472346,4475240,1.56e-108,397,49.90,0,3
pes1_protein.fasta,CP051064.1,28.276,1114,677,23,42,1087,3431528,3428349,6.74e-105,385,46.50,0,-2
pes1_protein.fasta,CP051064.1,29.742,891,541,21,50,900,4475655,4478192,1.37e-101,374,49.38,0,3
pes1_protein.fasta,CP051064.1,28.081,990,643,25,1366,2329,2720892,2718052,7.23e-100,369,47.68,0,-1
pes1_protein.fasta,CP051064.1,32.561,777,456,16,226,948,4469568,4471856,6.35e-99,365,50.58,0,3
pes1_protein.fasta,CP051064.1,26.502,1015,654,24,1362,2342,4474983,4477853,9.88e-97,358,47.68,0,3
pes1_protein.fasta,CP051064.1,27.679,1073,672,26,48,1068,3434708,3431646,2.69e-94,350,46.78,0,-2
pes1_protein.fasta,CP051064.1,34.463,354,201,8,2995,3340,3427057,3426065,1.25e-89,213,53.11,0,-3
pes1_protein.fasta,CP051064.1,38.384,198,115,3,2801,2995,3427686,3427105,1.25e-89,144,56.06,0,-1
pes1_protein.fasta,CP051064.1,26.836,1021,658,28,1366,2339,4471674,4474610,1.96e-87,327,46.13,0,3
pes1_protein.fasta,CP051064.1,28.990,683,402,19,422,1060,3440057,3438126,3.24e-87,250,47.58,0,-2
pes1_protein.fasta,CP051064.1,34.416,154,95,1,254,401,3440611,3440150,3.24e-87,99.4,55.84,0,-3
pes1_protein.fasta,CP051064.1,25.231,1082,708,26,1298,2333,3432416,3429336,5.77e-87,326,44.73,0,-2
pes1_protein.fasta,CP051064.1,25.974,1001,636,25,1366,2333,3435338,3432552,1.05e-83,315,45.25,0,-2
pes1_protein.fasta,CP051064.1,27.528,890,525,24,218,1045,3437408,3434913,5.28e-77,293,44.83,0,-2
pes1_protein.fasta,CP051064.1,27.210,1018,605,33,280,1240,2266600,2269416,1.93e-71,274,44.99,0,1
pes1_protein.fasta,CP051064.1,25.394,1016,649,33,1366,2334,3438599,3435738,4.55e-70,270,44.98,0,-2
pes1_protein.fasta,CP051064.1,30.333,600,355,11,1766,2339,4469568,4471256,4.78e-70,270,48.83,0,3
pes1_protein.fasta,CP051064.1,57.143,140,60,0,189,328,2727877,2727458,1.03e-69,178,77.86,0,-3
pes1_protein.fasta,CP051064.1,39.073,151,86,3,1,149,2728431,2727991,1.03e-69,112,61.59,0,-1
pes1_protein.fasta,CP051064.1,28.831,770,478,21,228,965,2263186,2265381,5.41e-68,263,48.18,0,1
pes1_protein.fasta,CP051064.1,26.500,1117,673,37,3494,4525,1041863,1045024,2.56e-67,261,44.40,0,2
pes1_protein.fasta,CP051064.1,42.125,273,150,4,4087,4355,3427057,3426251,2.60e-56,224,60.07,0,-3
pes1_protein.fasta,CP051064.1,40.590,271,152,5,418,683,3427060,3426260,1.09e-54,219,59.41,0,-3
pes1_protein.fasta,CP051064.1,26.648,713,442,23,254,925,1043255,1045273,1.49e-52,212,46.98,0,2
pes1_protein.fasta,CP051064.1,26.984,630,414,16,270,880,2260033,2261841,2.42e-52,211,47.78,0,1
pes1_protein.fasta,CP051064.1,29.854,479,300,9,5556,6028,3425837,3424491,3.83e-47,194,49.48,0,-2
pes1_protein.fasta,CP051064.1,29.567,531,324,16,270,781,2246621,2245122,1.85e-45,188,46.33,0,-2
pes1_protein.fasta,CP051064.1,27.623,648,406,22,2797,3416,1043144,1044982,9.05e-45,186,46.30,0,2
pes1_protein.fasta,CP051064.1,31.889,323,206,5,3728,4040,3428202,3427246,4.42e-42,177,56.04,0,-1
pes1_protein.fasta,CP051064.1,26.202,603,398,13,262,852,1376385,1374682,9.17e-41,172,43.62,0,-1
pes1_protein.fasta,CP051064.1,25.537,419,221,16,4199,4599,4400099,4401136,1.28e-40,97.4,43.20,0,2
pes1_protein.fasta,CP051064.1,23.746,598,397,17,3625,4196,4398337,4400031,1.28e-40,96.3,41.30,0,1
pes1_protein.fasta,CP051064.1,22.514,1066,663,36,1358,2336,1041878,1044847,1.20e-37,162,40.53,0,2
pes1_protein.fasta,CP051064.1,24.691,810,531,24,2682,3461,3387238,3389520,1.55e-37,162,40.62,0,1
pes1_protein.fasta,CP051064.1,26.149,631,409,20,268,875,3387739,3389529,1.53e-35,155,44.69,0,1
pes1_protein.fasta,CP051064.1,27.517,596,374,18,5558,6151,4474680,4476299,1.58e-35,155,44.13,0,3
pes1_protein.fasta,CP051064.1,28.205,390,234,10,1961,2339,3440054,3438990,2.48e-35,154,46.92,0,-2
pes1_protein.fasta,CP051064.1,22.375,1019,684,33,1367,2328,2261914,2264820,5.25e-35,153,40.04,0,1
pes1_protein.fasta,CP051064.1,25.779,578,364,17,2851,3411,1376361,1374772,1.04e-33,149,43.43,0,-1
pes1_protein.fasta,CP051064.1,29.586,338,208,6,48,372,3428208,3427246,4.90e-33,147,47.93,0,-1
pes1_protein.fasta,CP051064.1,30.952,294,178,8,1956,2239,3427060,3426224,4.30e-32,144,51.36,0,-3
pes1_protein.fasta,CP051064.1,26.394,538,339,16,2850,3367,2246624,2245122,6.08e-31,140,43.49,0,-2
pes1_protein.fasta,CP051064.1,25.723,622,394,18,3949,4555,1376328,1374622,2.08e-30,138,43.41,0,-1
pes1_protein.fasta,CP051064.1,26.522,460,299,10,1784,2221,2259952,2261280,7.65e-30,136,45.65,0,1
pes1_protein.fasta,CP051064.1,24.206,661,435,21,3941,4584,2246612,2244777,1.53e-28,132,42.51,0,-2
pes1_protein.fasta,CP051064.1,24.756,307,201,4,1606,1893,3428190,3427303,4.43e-28,130,50.49,0,-1
pes1_protein.fasta,CP051064.1,22.032,994,646,38,1350,2262,2265088,2267925,5.74e-28,130,41.65,0,1
pes1_protein.fasta,CP051064.1,21.751,1108,716,38,3536,4571,3386479,3389565,2.19e-27,128,39.62,0,1
pes1_protein.fasta,CP051064.1,26.103,544,342,20,3379,3876,2714612,2713023,2.26e-27,128,45.96,0,-2
pes1_protein.fasta,CP051064.1,25.000,512,327,14,5506,6009,2721345,2719957,8.85e-26,123,43.55,0,-1
pes1_protein.fasta,CP051064.1,24.795,488,313,12,5556,6039,3435662,3434349,3.34e-25,121,41.19,0,-2
pes1_protein.fasta,CP051064.1,23.355,608,400,13,5558,6157,3438914,3437265,5.09e-24,117,40.46,0,-2
pes1_protein.fasta,CP051064.1,25.000,484,309,12,5045,5509,2720892,2719546,2.08e-21,108,41.12,0,-1
pes1_protein.fasta,CP051064.1,23.368,582,397,16,1498,2057,4398343,4400007,8.55e-21,106,42.44,0,1
pes1_protein.fasta,CP051064.1,26.133,375,235,11,3467,3811,2716241,2715153,1.15e-19,102,44.80,0,-2
pes1_protein.fasta,CP051064.1,24.925,333,211,7,5045,5367,4474995,4475906,1.37e-18,99.4,42.94,0,3
pes1_protein.fasta,CP051064.1,23.580,352,220,8,5044,5383,3435341,3434397,1.74e-17,95.9,41.76,0,-2
pes1_protein.fasta,CP051064.1,21.366,571,349,15,5529,6063,4471227,4472747,1.86e-17,95.5,38.00,0,3
pes1_protein.fasta,CP051064.1,21.033,542,333,16,5044,5534,3438602,3437109,6.05e-17,94.0,40.77,0,-2
pes1_protein.fasta,CP051064.1,23.894,452,285,13,5044,5465,4471671,4472939,6.07e-16,90.5,41.15,0,3
pes1_protein.fasta,CP051064.1,23.022,417,276,9,4995,5393,3432329,3431160,2.99e-15,88.2,38.37,0,-2
pes1_protein.fasta,CP051064.1,22.637,455,299,12,5558,6003,3432482,3431250,4.18e-15,87.8,41.98,0,-2
pes1_protein.fasta,CP051064.1,35.833,120,77,0,1794,1913,3440611,3440252,9.09e-15,86.7,57.50,0,-3
pes1_protein.fasta,CP051064.1,36.752,117,74,0,3880,3996,2727808,2727458,3.00e-14,85.1,54.70,0,-3
pes1_protein.fasta,CP051064.1,28.440,218,129,7,2418,2616,2720193,2719564,1.42e-13,82.8,49.54,0,-1
pes1_protein.fasta,CP051064.1,32.258,124,84,0,1745,1868,2727829,2727458,1.40e-12,79.3,58.06,0,-3
pes1_protein.fasta,CP051064.1,20.133,1053,676,31,1361,2335,3386368,3389265,1.60e-12,79.3,36.18,0,1
pes1_protein.fasta,CP051064.1,33.846,130,86,0,3926,4055,3440599,3440210,3.39e-12,78.2,53.85,0,-3
pes1_protein.fasta,CP051064.1,30.204,245,147,8,282,519,4399321,4400004,3.86e-11,74.7,48.57,0,1
pes1_protein.fasta,CP051064.1,24.150,294,187,11,1407,1684,2714051,2713230,1.28e-09,69.7,42.18,0,-2
pes1_protein.fasta,CP051064.1,24.138,348,217,12,5090,5418,4398103,4399062,2.56e-09,68.6,42.24,0,1
pes1_protein.fasta,CP051064.1,31.405,121,81,1,757,875,3425993,3425631,4.44e-09,67.8,53.72,0,-2
pes1_protein.fasta,CP051064.1,23.810,168,101,4,2418,2559,4472382,4472882,1.58e-08,65.9,48.21,0,3
pes1_protein.fasta,CP051064.1,24.096,332,209,10,5556,5880,3429263,3428376,1.96e-08,65.9,39.76,0,-2
pes1_protein.fasta,CP051064.1,20.755,424,276,12,5046,5427,2261914,2263131,1.18e-07,63.2,38.21,0,1
pes1_protein.fasta,CP051064.1,27.869,122,86,1,5908,6029,3428235,3427876,1.25e-07,63.2,48.36,0,-1
pes1_protein.fasta,CP051064.1,24.609,256,165,10,2561,2805,2715617,2714901,1.31e-07,63.2,43.75,0,-2
pes1_protein.fasta,CP051064.1,23.739,337,222,10,2782,3103,4399078,4400028,3.22e-07,61.6,40.36,0,1
pes1_protein.fasta,CP051064.1,44.444,63,35,0,5558,5620,4477929,4478117,5.02e-07,60.8,61.90,0,3
pes1_protein.fasta,CP051064.1,25.312,320,194,12,5050,5344,3386398,3387297,1.55e-06,59.3,40.94,0,1
pes1_protein.fasta,CP051064.1,26.519,181,99,5,2045,2221,4400039,4400491,2.33e-06,58.9,43.65,0,2
pes1_protein.fasta,CP051064.1,22.837,416,265,17,5045,5425,1041899,1043083,1.34e-05,56.2,41.59,0,2
pes1_protein.fasta,CP051064.1,23.037,191,126,4,5812,5985,4398316,4398876,3.74e-05,54.7,41.88,0,1
pes1_protein.fasta,CP051064.1,25.714,140,91,4,4430,4565,3425993,3425601,1.21e-04,53.1,54.29,0,-2
pes1_protein.fasta,CP051064.1,27.523,109,73,2,5281,5383,3428220,3427894,2.99e-04,52.0,46.79,0,-1
pes1_protein.fasta,CP051064.1,20.588,204,138,4,5043,5241,3428930,3428376,5.41e-04,50.8,41.67,0,-2
pes1_protein.fasta,CP051064.1,40.741,54,32,0,4494,4547,2714558,2714397,0.027,45.4,62.96,0,-2
pes1_protein.fasta,CP051024.1,61.165,1957,733,14,2583,4521,2862986,2857143,0.0,2408,75.93,0,-1
pes1_protein.fasta,CP051024.1,53.166,2069,896,24,320,2347,2866670,2860560,0.0,2085,69.07,0,-1
pes1_protein.fasta,CP051024.1,62.156,1419,502,10,4869,6264,2855947,2851727,0.0,1801,77.31,0,-2
pes1_protein.fasta,CP051024.1,40.475,1475,791,30,4013,5444,2866589,2862297,0.0,1048,59.12,0,-1
pes1_protein.fasta,CP051024.1,34.544,1873,1094,42,2822,4625,4459984,4465413,0.0,976,52.80,0,1
pes1_protein.fasta,CP051024.1,34.325,1815,1085,42,2818,4584,4463284,4468551,0.0,968,53.61,0,1
pes1_protein.fasta,CP051024.1,31.838,1806,1110,32,2789,4558,3573627,3568465,0.0,896,51.61,0,-3
pes1_protein.fasta,CP051024.1,31.682,1837,1116,39,2778,4575,3576858,3571648,0.0,824,49.16,0,-3
pes1_protein.fasta,CP051024.1,30.280,1605,991,35,2998,4552,3579462,3574882,0.0,683,49.60,0,-3
pes1_protein.fasta,CP051024.1,38.129,834,455,21,37,837,2859560,2857143,0.0,531,56.12,0,-1
pes1_protein.fasta,CP051024.1,37.241,580,346,8,1193,1763,2855935,2854223,0.0,375,55.52,0,-2
pes1_protein.fasta,CP051024.1,41.600,375,187,7,834,1184,2857104,2856004,0.0,282,58.13,0,-3
pes1_protein.fasta,CP051024.1,31.214,173,119,0,2831,3003,3580016,3579498,0.0,105,53.18,0,-1
pes1_protein.fasta,CP051024.1,30.115,1129,660,32,8,1064,2862908,2859693,1.47e-131,474,49.60,0,-1
pes1_protein.fasta,CP051024.1,33.298,949,551,23,2782,3699,3570450,3567757,4.70e-131,472,51.63,0,-3
pes1_protein.fasta,CP051024.1,59.309,376,133,2,4518,4873,2857104,2855977,3.65e-130,469,75.00,0,-3
pes1_protein.fasta,CP051024.1,23.612,2414,1569,83,2631,4921,2254946,2261731,6.41e-125,452,42.50,0,2
pes1_protein.fasta,CP051024.1,25.389,1930,1215,67,2818,4645,2252255,2257675,1.46e-120,437,44.35,0,2
pes1_protein.fasta,CP051024.1,36.705,613,338,15,2901,3483,2866646,2864868,1.80e-112,340,54.16,0,-1
pes1_protein.fasta,CP051024.1,38.760,129,75,3,2779,2906,2867133,2866756,1.80e-112,94.0,58.91,0,-3
pes1_protein.fasta,CP051024.1,30.716,1006,577,27,47,973,4462705,4465599,1.56e-108,397,49.90,0,1
pes1_protein.fasta,CP051024.1,28.276,1114,677,23,42,1087,3570933,3567754,6.74e-105,385,46.50,0,-3
pes1_protein.fasta,CP051024.1,29.742,891,541,21,50,900,4466014,4468551,1.37e-101,374,49.38,0,1
pes1_protein.fasta,CP051024.1,28.081,990,643,25,1366,2329,2860193,2857353,7.23e-100,369,47.68,0,-1
pes1_protein.fasta,CP051024.1,32.561,777,456,16,226,948,4459927,4462215,6.35e-99,365,50.58,0,1
pes1_protein.fasta,CP051024.1,26.502,1015,654,24,1362,2342,4465342,4468212,9.88e-97,358,47.68,0,1
pes1_protein.fasta,CP051024.1,27.679,1073,672,26,48,1068,3574113,3571051,2.69e-94,350,46.78,0,-3
pes1_protein.fasta,CP051024.1,34.463,354,201,8,2995,3340,3566462,3565470,1.25e-89,213,53.11,0,-1
pes1_protein.fasta,CP051024.1,38.384,198,115,3,2801,2995,3567091,3566510,1.25e-89,144,56.06,0,-2
pes1_protein.fasta,CP051024.1,26.836,1021,658,28,1366,2339,4462033,4464969,1.96e-87,327,46.13,0,1
pes1_protein.fasta,CP051024.1,28.990,683,402,19,422,1060,3579462,3577531,3.24e-87,250,47.58,0,-3
pes1_protein.fasta,CP051024.1,34.416,154,95,1,254,401,3580016,3579555,3.24e-87,99.4,55.84,0,-1
pes1_protein.fasta,CP051024.1,25.231,1082,708,26,1298,2333,3571821,3568741,5.77e-87,326,44.73,0,-3
pes1_protein.fasta,CP051024.1,25.974,1001,636,25,1366,2333,3574743,3571957,1.05e-83,315,45.25,0,-3
pes1_protein.fasta,CP051024.1,27.528,890,525,24,218,1045,3576813,3574318,5.28e-77,293,44.83,0,-3
pes1_protein.fasta,CP051024.1,27.210,1018,605,33,280,1240,2258912,2261728,1.93e-71,274,44.99,0,2
pes1_protein.fasta,CP051024.1,25.394,1016,649,33,1366,2334,3578004,3575143,4.55e-70,270,44.98,0,-3
pes1_protein.fasta,CP051024.1,30.333,600,355,11,1766,2339,4459927,4461615,4.78e-70,270,48.83,0,1
pes1_protein.fasta,CP051024.1,57.143,140,60,0,189,328,2867178,2866759,1.03e-69,178,77.86,0,-3
pes1_protein.fasta,CP051024.1,39.073,151,86,3,1,149,2867732,2867292,1.03e-69,112,61.59,0,-1
pes1_protein.fasta,CP051024.1,28.831,770,478,21,228,965,2255498,2257693,5.41e-68,263,48.18,0,2
pes1_protein.fasta,CP051024.1,26.500,1117,673,37,3494,4525,1025651,1028812,2.56e-67,261,44.40,0,2
pes1_protein.fasta,CP051024.1,42.125,273,150,4,4087,4355,3566462,3565656,2.60e-56,224,60.07,0,-1
pes1_protein.fasta,CP051024.1,40.590,271,152,5,418,683,3566465,3565665,1.09e-54,219,59.41,0,-1
pes1_protein.fasta,CP051024.1,26.648,713,442,23,254,925,1027043,1029061,1.49e-52,212,46.98,0,2
pes1_protein.fasta,CP051024.1,26.984,630,414,16,270,880,2252345,2254153,2.42e-52,211,47.78,0,2
pes1_protein.fasta,CP051024.1,29.854,479,300,9,5556,6028,3565242,3563896,3.83e-47,194,49.48,0,-3
pes1_protein.fasta,CP051024.1,29.567,531,324,16,270,781,2238933,2237434,1.85e-45,188,46.33,0,-3
pes1_protein.fasta,CP051024.1,27.623,648,406,22,2797,3416,1026932,1028770,9.05e-45,186,46.30,0,2
pes1_protein.fasta,CP051024.1,31.889,323,206,5,3728,4040,3567607,3566651,4.42e-42,177,56.04,0,-2
pes1_protein.fasta,CP051024.1,26.202,603,398,13,262,852,1360727,1359024,9.17e-41,172,43.62,0,-1
pes1_protein.fasta,CP051024.1,25.537,419,221,16,4199,4599,4390458,4391495,1.28e-40,97.4,43.20,0,3
pes1_protein.fasta,CP051024.1,23.746,598,397,17,3625,4196,4388696,4390390,1.28e-40,96.3,41.30,0,2
pes1_protein.fasta,CP051024.1,22.514,1066,663,36,1358,2336,1025666,1028635,1.20e-37,162,40.53,0,2
pes1_protein.fasta,CP051024.1,24.691,810,531,24,2682,3461,3526643,3528925,1.55e-37,162,40.62,0,2
pes1_protein.fasta,CP051024.1,26.149,631,409,20,268,875,3527144,3528934,1.53e-35,155,44.69,0,2
pes1_protein.fasta,CP051024.1,27.517,596,374,18,5558,6151,4465039,4466658,1.58e-35,155,44.13,0,1
pes1_protein.fasta,CP051024.1,28.205,390,234,10,1961,2339,3579459,3578395,2.48e-35,154,46.92,0,-3
pes1_protein.fasta,CP051024.1,22.375,1019,684,33,1367,2328,2254226,2257132,5.25e-35,153,40.04,0,2
pes1_protein.fasta,CP051024.1,25.779,578,364,17,2851,3411,1360703,1359114,1.04e-33,149,43.43,0,-1
pes1_protein.fasta,CP051024.1,29.586,338,208,6,48,372,3567613,3566651,4.90e-33,147,47.93,0,-2
pes1_protein.fasta,CP051024.1,30.952,294,178,8,1956,2239,3566465,3565629,4.30e-32,144,51.36,0,-1
pes1_protein.fasta,CP051024.1,26.394,538,339,16,2850,3367,2238936,2237434,6.08e-31,140,43.49,0,-3
pes1_protein.fasta,CP051024.1,25.723,622,394,18,3949,4555,1360670,1358964,2.08e-30,138,43.41,0,-1
pes1_protein.fasta,CP051024.1,26.522,460,299,10,1784,2221,2252264,2253592,7.65e-30,136,45.65,0,2
pes1_protein.fasta,CP051024.1,24.206,661,435,21,3941,4584,2238924,2237089,1.53e-28,132,42.51,0,-3
pes1_protein.fasta,CP051024.1,24.756,307,201,4,1606,1893,3567595,3566708,4.43e-28,130,50.49,0,-2
pes1_protein.fasta,CP051024.1,22.032,994,646,38,1350,2262,2257400,2260237,5.74e-28,130,41.65,0,2
pes1_protein.fasta,CP051024.1,21.751,1108,716,38,3536,4571,3525884,3528970,2.19e-27,128,39.62,0,2
pes1_protein.fasta,CP051024.1,26.103,544,342,20,3379,3876,2853913,2852324,2.26e-27,128,45.96,0,-2
pes1_protein.fasta,CP051024.1,25.000,512,327,14,5506,6009,2860646,2859258,8.85e-26,123,43.55,0,-1
pes1_protein.fasta,CP051024.1,24.795,488,313,12,5556,6039,3575067,3573754,3.34e-25,121,41.19,0,-3
pes1_protein.fasta,CP051024.1,23.355,608,400,13,5558,6157,3578319,3576670,5.09e-24,117,40.46,0,-3
pes1_protein.fasta,CP051024.1,25.000,484,309,12,5045,5509,2860193,2858847,2.08e-21,108,41.12,0,-1
pes1_protein.fasta,CP051024.1,23.368,582,397,16,1498,2057,4388702,4390366,8.55e-21,106,42.44,0,2
pes1_protein.fasta,CP051024.1,26.133,375,235,11,3467,3811,2855542,2854454,1.15e-19,102,44.80,0,-2
pes1_protein.fasta,CP051024.1,24.925,333,211,7,5045,5367,4465354,4466265,1.37e-18,99.4,42.94,0,1
pes1_protein.fasta,CP051024.1,23.580,352,220,8,5044,5383,3574746,3573802,1.74e-17,95.9,41.76,0,-3
pes1_protein.fasta,CP051024.1,21.366,571,349,15,5529,6063,4461586,4463106,1.86e-17,95.5,38.00,0,1
pes1_protein.fasta,CP051024.1,21.033,542,333,16,5044,5534,3578007,3576514,6.05e-17,94.0,40.77,0,-3
pes1_protein.fasta,CP051024.1,23.894,452,285,13,5044,5465,4462030,4463298,6.07e-16,90.5,41.15,0,1
pes1_protein.fasta,CP051024.1,23.022,417,276,9,4995,5393,3571734,3570565,2.99e-15,88.2,38.37,0,-3
pes1_protein.fasta,CP051024.1,22.637,455,299,12,5558,6003,3571887,3570655,4.18e-15,87.8,41.98,0,-3
pes1_protein.fasta,CP051024.1,35.833,120,77,0,1794,1913,3580016,3579657,9.09e-15,86.7,57.50,0,-1
pes1_protein.fasta,CP051024.1,36.752,117,74,0,3880,3996,2867109,2866759,3.00e-14,85.1,54.70,0,-3
pes1_protein.fasta,CP051024.1,28.440,218,129,7,2418,2616,2859494,2858865,1.42e-13,82.8,49.54,0,-1
pes1_protein.fasta,CP051024.1,32.258,124,84,0,1745,1868,2867130,2866759,1.40e-12,79.3,58.06,0,-3
pes1_protein.fasta,CP051024.1,20.133,1053,676,31,1361,2335,3525773,3528670,1.60e-12,79.3,36.18,0,2
pes1_protein.fasta,CP051024.1,33.846,130,86,0,3926,4055,3580004,3579615,3.39e-12,78.2,53.85,0,-1
pes1_protein.fasta,CP051024.1,30.204,245,147,8,282,519,4389680,4390363,3.86e-11,74.7,48.57,0,2
pes1_protein.fasta,CP051024.1,24.150,294,187,11,1407,1684,2853352,2852531,1.28e-09,69.7,42.18,0,-2
pes1_protein.fasta,CP051024.1,24.138,348,217,12,5090,5418,4388462,4389421,2.56e-09,68.6,42.24,0,2
pes1_protein.fasta,CP051024.1,31.405,121,81,1,757,875,3565398,3565036,4.44e-09,67.8,53.72,0,-3
pes1_protein.fasta,CP051024.1,23.810,168,101,4,2418,2559,4462741,4463241,1.58e-08,65.9,48.21,0,1
pes1_protein.fasta,CP051024.1,24.096,332,209,10,5556,5880,3568668,3567781,1.96e-08,65.9,39.76,0,-3
pes1_protein.fasta,CP051024.1,20.755,424,276,12,5046,5427,2254226,2255443,1.18e-07,63.2,38.21,0,2
pes1_protein.fasta,CP051024.1,27.869,122,86,1,5908,6029,3567640,3567281,1.25e-07,63.2,48.36,0,-2
pes1_protein.fasta,CP051024.1,24.609,256,165,10,2561,2805,2854918,2854202,1.31e-07,63.2,43.75,0,-2
pes1_protein.fasta,CP051024.1,23.739,337,222,10,2782,3103,4389437,4390387,3.22e-07,61.6,40.36,0,2
pes1_protein.fasta,CP051024.1,44.444,63,35,0,5558,5620,4468288,4468476,5.02e-07,60.8,61.90,0,1
pes1_protein.fasta,CP051024.1,25.312,320,194,12,5050,5344,3525803,3526702,1.55e-06,59.3,40.94,0,2
pes1_protein.fasta,CP051024.1,26.519,181,99,5,2045,2221,4390398,4390850,2.33e-06,58.9,43.65,0,3
pes1_protein.fasta,CP051024.1,22.837,416,265,17,5045,5425,1025687,1026871,1.34e-05,56.2,41.59,0,2
pes1_protein.fasta,CP051024.1,23.037,191,126,4,5812,5985,4388675,4389235,3.74e-05,54.7,41.88,0,2
pes1_protein.fasta,CP051024.1,25.714,140,91,4,4430,4565,3565398,3565006,1.21e-04,53.1,54.29,0,-3
pes1_protein.fasta,CP051024.1,27.523,109,73,2,5281,5383,3567625,3567299,2.99e-04,52.0,46.79,0,-2
pes1_protein.fasta,CP051024.1,20.588,204,138,4,5043,5241,3568335,3567781,5.41e-04,50.8,41.67,0,-3
pes1_protein.fasta,CP051024.1,40.741,54,32,0,4494,4547,2853859,2853698,0.027,45.4,62.96,0,-2
pig_a_protein.fasta,CP051059.1,81.792,346,43,4,143,488,3302319,3303296,0.0,578,87.57,0,3
pig_a_protein.fasta,CP051059.1,84.211,152,22,1,23,172,3301841,3302296,1.36e-76,261,89.47,0,2
pig_a_protein.fasta,CP051059.1,90.909,22,2,0,1,22,3301726,3301791,1.36e-76,48.1,95.45,0,1
pig_a_protein.fasta,CP051059.1,25.735,136,98,2,205,338,3316949,3317353,2.50e-06,54.3,46.32,0,2
pig_a_protein.fasta,CP051035.1,81.792,346,43,4,143,488,4048655,4049632,0.0,578,87.57,0,2
pig_a_protein.fasta,CP051035.1,83.553,152,23,1,23,172,4048177,4048632,8.75e-76,259,88.82,0,1
pig_a_protein.fasta,CP051035.1,90.909,22,2,0,1,22,4048062,4048127,8.75e-76,48.1,95.45,0,3
pig_a_protein.fasta,CP051035.1,25.000,136,99,2,205,338,4063284,4063688,6.86e-06,52.8,46.32,0,3
pig_a_protein.fasta,CP051019.1,81.792,346,43,4,143,488,3735295,3736272,0.0,578,87.57,0,1
pig_a_protein.fasta,CP051019.1,84.211,152,22,1,23,172,3734817,3735272,1.36e-76,261,89.47,0,3
pig_a_protein.fasta,CP051019.1,90.909,22,2,0,1,22,3734702,3734767,1.36e-76,48.1,95.45,0,2
pig_a_protein.fasta,CP051019.1,25.735,136,98,2,205,338,3749925,3750329,2.50e-06,54.3,46.32,0,3
pig_a_protein.fasta,CP051067.1,81.792,346,43,4,143,488,3889607,3890584,0.0,578,87.57,0,2
pig_a_protein.fasta,CP051067.1,84.211,152,22,1,23,172,3889129,3889584,2.05e-76,261,89.47,0,1
pig_a_protein.fasta,CP051067.1,90.909,22,2,0,1,22,3889014,3889079,2.05e-76,48.1,95.45,0,3
pig_a_protein.fasta,CP051067.1,28.148,135,96,1,205,338,3904237,3904641,3.17e-06,53.9,45.19,0,1
pig_a_protein.fasta,CP051075.1,81.792,346,43,4,143,488,3691572,3692549,0.0,578,87.57,0,3
pig_a_protein.fasta,CP051075.1,84.211,152,22,1,23,172,3691094,3691549,1.37e-76,261,89.47,0,2
pig_a_protein.fasta,CP051075.1,90.909,22,2,0,1,22,3690979,3691044,1.37e-76,48.1,95.45,0,1
pig_a_protein.fasta,CP051075.1,25.735,136,98,2,205,338,3706202,3706606,2.50e-06,54.3,46.32,0,2
pig_a_protein.fasta,CP051083.1,81.792,346,43,4,143,488,4339373,4340350,0.0,578,87.57,0,2
pig_a_protein.fasta,CP051083.1,84.211,152,22,1,23,172,4338895,4339350,2.05e-76,261,89.47,0,1
pig_a_protein.fasta,CP051083.1,90.909,22,2,0,1,22,4338780,4338845,2.05e-76,48.1,95.45,0,3
pig_a_protein.fasta,CP051083.1,25.735,136,98,2,205,338,4354003,4354407,2.29e-06,54.3,46.32,0,1
pig_a_protein.fasta,CP051083.1,27.778,126,81,3,205,324,2296704,2296339,0.029,41.2,42.86,0,-1
pig_a_protein.fasta,CP051043.1,81.792,346,43,4,143,488,4380968,4381945,0.0,578,87.57,0,2
pig_a_protein.fasta,CP051043.1,83.553,152,23,1,23,172,4380490,4380945,8.75e-76,259,88.82,0,1
pig_a_protein.fasta,CP051043.1,90.909,22,2,0,1,22,4380375,4380440,8.75e-76,48.1,95.45,0,3
